RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
0.4851980428429448,0.9730898641231648,1.6575205885544257,1.0931665957780234,0.8070784874283993,1.8213038966385504,0.5421534510514086,1.4869545246826976,26.0,23.0,29.0,28.0,26.0,26.0,27.0,24.0,30.10397278030351,58.404279340722304,111.64194135453603,63.697834982303576,30.398047269548545,73.7424199366352,33.796276096377476,76.36728832315741,0
3.9845300031819444,2.3181429907282483,1.2089873047291941,0.6319077206383464,0.8541556891256434,2.947373437385028,2.6063602991693484,3.199898994629264,26.0,30.0,22.0,21.0,25.0,27.0,26.0,28.0,157.96317386242708,104.46643421309163,61.41915796412426,37.07273277795912,36.82395356862571,128.57304222279583,96.89251150913478,168.2173760176541,0
1.8035844416668443,0.6028655191041924,0.42971518738874337,0.4246328143751039,0.34095070318962295,1.1076656833967273,0.5213737736903713,1.688348428277121,11.0,11.0,15.0,16.0,10.0,15.0,12.0,13.0,67.55460398385097,23.20924092385655,18.43526772582599,16.972517162071615,12.207199595260363,46.79531494041947,19.446056479926757,67.39497120841678,6
1.7944283946900026,0.6482719517417789,0.46420706622718244,0.7500093807594573,0.5795800614611086,1.1151915444179907,0.7932103861191787,2.202400819424508,12.0,14.0,12.0,13.0,11.0,16.0,14.0,12.0,75.02398977166784,31.365524986592643,17.63353683289233,25.025133715387156,22.2074680482485,46.1259131898767,30.949820856188968,55.800508809610896,6
1.5095462482715545,0.36285813661959576,0.15486922914953208,0.33354350991981185,0.2249620002226443,0.34122579700392563,0.5335180286895211,1.4428251955878977,14.0,14.0,14.0,16.0,12.0,10.0,13.0,13.0,59.80271172105466,15.251664844485452,7.051468669226788,14.357234332890341,9.136684986409678,14.015157352551027,22.07462713301093,51.553590997283536,6
1.1067987231032343,0.35309395603869287,0.3461591737796616,0.3840615544147804,0.36586560565700965,1.0132518629519927,0.697557325522099,0.8886544383903423,10.0,14.0,16.0,13.0,10.0,13.0,12.0,11.0,38.70421352947407,14.269905072864494,15.730030516150348,16.42371514956115,14.108639264804442,42.27011113930031,29.19411381039693,33.969237436947346,6
0.658566194565476,0.3641051140047271,0.23320181150157757,0.06597061393560427,0.190769545411873,0.9353016509793811,0.5144655623379003,1.5622351657270885,12.0,10.0,13.0,10.0,11.0,10.0,14.0,11.0,18.488588459045474,12.719340368163156,9.2163616808988,2.3317519297542773,6.260692964534659,32.53779372389025,20.803079001532186,54.52366069277615,6
0.880156801052872,0.2492319736237497,0.19425613425235577,0.28680359266571936,0.25816294000914347,1.0410686130661866,0.4853917596693131,1.0254732396875204,13.0,13.0,14.0,13.0,14.0,13.0,11.0,11.0,40.95247740011527,10.872635588979328,8.599123946520688,12.88761139011928,10.298701283769887,39.817266933343625,21.500307796820668,41.5069860778406,6
0.7745905477590187,0.30413437635317525,0.14269628359363543,0.2521464504694659,0.405462710775265,0.98499827180681,0.679567665427952,1.7016505485671403,13.0,12.0,12.0,9.0,9.0,14.0,12.0,13.0,34.14114538057891,12.975501914180517,5.845200791659122,9.21031837791204,14.627086009143829,34.74512296608597,25.39800730225427,60.036201847537384,6
0.37167291320365375,0.19249769458307878,0.37364791798649827,0.25558846009758907,0.38163701287030805,1.2372005090754379,0.6002832174251339,1.625737356284729,16.0,12.0,11.0,11.0,14.0,14.0,12.0,11.0,17.450891699443186,7.32124051255464,13.83692995491144,10.277066450654685,15.181319537328045,54.21108855339972,23.916606116230557,55.757639722886275,6
0.7445194172055668,0.36544040551889345,0.2029723043127411,0.17840269909254552,0.18914770541433348,0.9478580481708649,0.3062694593181303,1.2125851287642546,11.0,15.0,12.0,14.0,15.0,14.0,17.0,11.0,25.396069990130144,15.167109222673078,7.200845914195587,7.221239040506365,7.296943730298528,42.13570436766652,11.230611329809173,34.45336087488091,6
0.8869697122873796,0.3035197216149391,0.19093118219052344,0.3039317997891949,0.4029234862188827,1.4320553512986633,0.48819126957230435,1.1603335504614565,14.0,13.0,16.0,12.0,15.0,15.0,16.0,14.0,38.08960578265402,12.339129971064288,7.985994326451655,12.474945400425725,16.152550798276486,61.90635663901552,20.32097844171214,51.928611243782996,6
0.8121705812874143,0.39411033081083124,0.2239816264048051,0.3449669635645345,0.1807595916703968,1.1650068348124274,0.685563559753853,1.7577961005254377,16.0,12.0,16.0,12.0,14.0,15.0,12.0,12.0,39.651344383207196,14.536324492921244,9.422491489660784,14.401042054076285,7.025988483586656,54.966969915446896,21.61040747089821,48.32002758192732,6
1.1658252675051166,0.4578188300233837,0.14677760462123016,0.2649938730376179,0.20907003581748312,1.5146945085187062,0.838237937092848,1.3104224520735228,14.0,18.0,13.0,19.0,18.0,14.0,12.0,18.0,42.77954340145648,18.81327645924284,5.847588183908699,13.569237680165964,10.202784708742135,52.782519625230584,32.731752274652536,58.22592936047998,6
0.4346109199841788,0.21216707713210028,0.15050025705191195,0.19271820806924536,0.2992288900143234,1.0540549507227233,0.8798859835786789,1.5477785748071093,13.0,15.0,15.0,11.0,13.0,14.0,13.0,14.0,16.969071772462904,8.402765443869459,6.860374876611771,7.393447524675645,10.202951840654334,44.584705799116136,32.422985608440584,67.46988258391812,6
0.8339743915052654,0.27813496920346753,0.1853491835904339,0.17165133820104353,0.23603698840377993,1.040969579467674,0.3464016312449917,0.8836983997588127,11.0,13.0,17.0,11.0,14.0,20.0,11.0,14.0,29.421065832018847,11.492383776835412,8.0588114408015,5.232855203250691,10.145318239688905,45.64528898161228,12.31879441220078,38.38000741250643,6
0.14173062581198975,0.1829505866355815,0.1297922191126157,0.2688050115189852,0.14053707852652103,0.14301967256862552,0.1333573630922836,0.09312884495894806,15.0,17.0,11.0,15.0,12.0,15.0,10.0,14.0,5.82012666669971,7.673858723383845,3.1797326658299987,8.819412080774601,5.23090202109256,4.716693264936437,3.8936863785594746,3.3912433046975035,1
0.2117957145033075,0.21516868581451237,0.188757036332274,0.2821124778603046,0.14182704278080763,0.1768780622985389,0.1728707356226953,0.15168356818480858,13.0,17.0,12.0,12.0,13.0,13.0,15.0,14.0,8.564637892694176,10.022352927591582,6.996961428049653,10.380092275032213,5.4783938405570956,7.250874857106936,7.390861232422129,5.667089129681606,1
0.2464041107556214,0.13111153416996216,0.20253186809831564,0.23672354785923058,0.13677614322908976,0.11796515214737183,0.13808667964040422,0.16186091642568276,12.0,16.0,13.0,15.0,11.0,13.0,15.0,12.0,9.746136952798128,5.1544375462706045,8.499568325673495,8.799165027001035,5.686550425231465,4.7888275297217895,5.167427890930223,6.369949768324153,1
0.10894641107323311,0.24829942671729566,0.18057822668490925,0.23914793362585607,0.11195526377897945,0.12720661591543078,0.1290323485748282,0.10318717680406768,16.0,13.0,15.0,17.0,12.0,15.0,11.0,13.0,4.9472948810597,9.766803473590752,8.507596683385083,8.092424151356713,5.1678047439521215,5.424032242975544,5.411259381520808,3.8973188781001746,1
0.14272819445125917,0.19142672387171542,0.2537388095741876,0.30620030241526314,0.16124639034383872,0.09035109856744551,0.14327852718872072,0.16526591392265752,13.0,13.0,10.0,10.0,11.0,15.0,13.0,12.0,5.786763829094243,8.216337893984258,8.124346039884443,10.724514753587854,5.27558517613723,4.451500845004187,4.709814623891681,6.275521271738968,1
0.14638838276993354,0.14248466076986885,0.22292995604398105,0.20116283669099005,0.07608647295524319,0.13260376247478195,0.10632135118141466,0.19525201232211084,13.0,15.0,12.0,13.0,16.0,11.0,12.0,10.0,5.93833257493777,6.95111261979971,8.882817394406052,8.865301286116393,3.603615576595493,4.976036986485267,4.817346558448053,6.081357049744737,1
0.10683792975378029,0.17597839209758145,0.12285875083633964,0.23021297688414763,0.11660033499712026,0.10546384375197575,0.1738347223766938,0.12924246403710343,14.0,13.0,10.0,11.0,15.0,14.0,13.0,12.0,4.507981744807689,8.062977518731342,4.210843886613436,9.97053325139372,5.8885328494319795,4.492047675566358,7.596018027765549,4.208616577553417,1
0.1181842004791426,0.17924447802903107,0.23366318987132095,0.1584384321573685,0.08433698466888324,0.09188606824854245,0.15047931832939612,0.1275699178158668,14.0,15.0,17.0,12.0,13.0,13.0,12.0,12.0,5.090760589446793,7.972413849543415,12.25427103665598,6.302380512272022,3.4696351792416316,3.892365680928138,5.045968675205168,5.278639832378696,1
0.11332706087234053,0.1309120428350231,0.18956569852169133,0.17597821918254183,0.11267472002248372,0.06845156057278308,0.21167942039482712,0.1727767555108178,12.0,14.0,16.0,13.0,10.0,10.0,13.0,12.0,3.9550174279564048,5.1624693641688335,7.299650406683572,6.66597418368545,3.2038871884011866,2.228864932847734,6.232847089947098,5.343066871464534,1
0.17637646100863769,0.1730175491177444,0.1271354229348116,0.20652987603625142,0.11942308916877196,0.12935299092712987,0.09427554524109297,0.13096546927056615,12.0,11.0,12.0,16.0,11.0,14.0,13.0,12.0,5.661418519684513,6.115873466379253,4.792493393366106,7.92636882077302,4.176418530995053,5.333731217483602,4.026404149815223,4.982137810743893,1
0.06846290046016366,0.10467268839798005,0.08159261369607806,0.21576056522074386,0.07248141021239084,0.16253991990937292,0.14207326901089817,0.12044454247405297,13.0,18.0,11.0,15.0,15.0,12.0,11.0,16.0,2.7785474748405665,4.8354600690343705,2.7578158498593703,8.163439336969903,3.140773277326002,6.247864119281337,4.745143234757644,4.553848408265431,1
0.09790688095796851,0.14470927717379026,0.16882965542253547,0.1285445284743141,0.10460996112990709,0.10945891785757729,0.0941793714700691,0.11224147910979185,9.0,15.0,10.0,13.0,16.0,13.0,12.0,12.0,2.781411455459706,6.447776429155051,5.283373120539599,5.483170543067372,4.873051339325128,4.175717094555309,3.084265598129197,4.317645267078613,1
0.130378426566844,0.18165640074867676,0.15718073402634167,0.17438343923870037,0.1159495363468514,0.07702845756161887,0.09532858380591258,0.08192468679477,10.0,14.0,12.0,13.0,13.0,17.0,12.0,13.0,3.8430892693031775,8.102301895256685,5.207543629951813,5.677784464252215,4.430931085049036,3.327767870964484,3.823408582768835,2.9494384089145576,1
0.1490199042938342,0.08352123789139333,0.16008335209952965,0.20431124160751288,0.0770545650862252,0.07488915661877252,0.09111869452582627,0.09750812553852034,14.0,14.0,14.0,16.0,13.0,12.0,16.0,13.0,4.988634759935144,2.858582556115312,7.22281975686111,7.465610354994978,3.2449123449483657,2.4448274782192483,4.460126444323805,3.813748912919572,1
1.3550843609707295,0.6792876407388787,0.8344351613396742,1.084970972774172,0.7897042891572145,0.5270592078470916,1.2676060691869235,0.9254076677677942,31.0,30.0,31.0,28.0,32.0,37.0,27.0,30.0,57.026424905525396,41.85233059187135,42.39405749594619,65.44927435890598,48.20213597249818,42.29120559895213,50.487608961245584,44.90354913885229,0
1.8109220728024749,0.6179906759349636,0.628768517074333,1.244086334946467,0.514949436479908,0.6161835906918166,2.0409797311312454,0.9871491718895937,9.0,12.0,13.0,10.0,11.0,11.0,13.0,11.0,65.40570466493485,25.63393648778576,27.18684872584344,50.29948716456461,22.09181365103832,24.19980668672932,87.70868685690147,36.31538750620205,2
1.6593323381253917,0.45817567430917444,0.7193569482142879,0.7154442337149068,0.33297896591881787,0.5771289599641856,1.9923704383203504,0.8672275261896967,12.0,12.0,11.0,11.0,15.0,10.0,13.0,9.0,70.40985188294742,18.750831052096387,26.576571516741847,27.674966705456892,13.535157136440475,25.420649134112665,73.70057983578745,36.383600018894796,2
1.0617706725718359,0.4489342498828231,1.0231442648867373,1.172911003709348,0.4363201129555979,0.30582737207250427,1.5223391843856575,0.5002508840127214,16.0,13.0,12.0,11.0,12.0,13.0,14.0,14.0,50.2790900719272,21.70127390706717,41.859524102491974,48.82192566222456,18.14502681622093,11.361382180723801,68.52841364175492,23.24965574572985,2
2.3904591732859353,0.514855562733142,0.5222589335975211,1.011119257378516,0.36483489716771955,0.218090218547541,1.2333203523262821,0.5681459194385058,13.0,12.0,13.0,12.0,14.0,11.0,12.0,11.0,95.44066809762097,21.162605797373665,22.37313411074202,47.24648666977546,15.569584124292493,7.61366483436388,59.11915130839509,18.825257427252566,2
0.6266964929237598,0.4208539438538244,0.8087038362053384,1.0396734213042744,0.3482002288696622,0.4827792818400264,1.4041997204998329,0.2984644259211341,14.0,12.0,14.0,14.0,12.0,13.0,15.0,14.0,28.889018680339152,19.222823938542618,39.75181670025271,46.01887066153391,15.088827586784694,18.374219440389115,62.03263841034434,12.274692999627279,2
1.0328308234626582,0.37837388596478944,0.9660939861867115,1.1916450128781992,0.1624916621797297,0.3063638323686393,1.083093407065506,0.2585208491483705,12.0,12.0,12.0,14.0,13.0,16.0,16.0,12.0,34.46420025906731,15.824661671815424,36.91670270128254,49.929660835673374,6.312102705801235,12.988462735190067,48.145294053205376,10.341496864003037,2
0.5179019542038847,0.25939618567037237,1.0221395929999633,0.7556893118415269,0.3580899721276336,0.4143034706681717,0.9102215539042637,0.3412676458156841,10.0,14.0,12.0,15.0,11.0,12.0,18.0,11.0,20.68884386688327,12.132628771128132,43.142284452053296,29.112149808082343,14.014524320167283,10.720675940564512,40.44432333194494,12.6731627010515,2
1.1503092717925674,0.38845137957139086,1.2435960933268284,0.9921497668250039,0.35617174898452647,0.45996068045645017,2.4236406324703457,0.6968962277052608,12.0,15.0,16.0,14.0,16.0,12.0,13.0,11.0,42.90252438444733,18.169632376026556,54.41826547079965,42.96336458573156,15.802695001101974,18.653665077338474,95.64028971993342,23.652325763742898,2
1.5960143379624063,0.46535924576366183,0.835686922972366,1.099984752223874,0.3038264481523318,0.4634473744365925,1.2194898114576578,0.24111259927945708,10.0,11.0,14.0,12.0,14.0,10.0,13.0,17.0,67.34333292014973,17.162963950720364,37.038291896146994,47.211214723153866,13.606554553679814,17.52713440444005,55.54876302134806,11.375249661471187,2
0.3620001390283106,0.21173893134210797,0.8862428444664538,0.7828050818626978,0.23769087654754395,0.4198889368117528,1.1445021697095943,0.390648590372022,15.0,10.0,14.0,14.0,11.0,15.0,12.0,12.0,14.84517401593115,7.785411465110268,41.291803273989125,31.913493274418524,8.330889412850297,19.551278165037488,48.21654990014539,16.803125369479844,2
1.4123042399709251,0.676337119478683,0.9479327136942169,0.6411990866482845,0.18683186276015665,0.22069853062580155,1.8096281503159761,0.6916404501049715,15.0,13.0,11.0,13.0,12.0,12.0,11.0,14.0,54.19153894808914,25.20853584186724,24.655048737154225,27.06934276643542,6.122559002101546,9.325973969948581,71.53145338892467,28.226645002632164,2
0.6464693501311868,0.6659108881068324,0.8644265263406972,1.4115212363876692,0.23123119407353943,0.36971422891154604,1.680415419775117,0.3238003733360263,12.0,11.0,10.0,10.0,12.0,14.0,10.0,10.0,24.338175353468603,22.37517143114907,30.386222515891003,57.538504132446725,10.62063937061709,15.275973376526277,58.90610816932085,12.300908541228077,2
0.5948840165384169,0.3239946487941924,0.7718362297469062,0.6098580758655956,0.16423591814856178,0.0890910813093287,0.7530104052951954,0.17339240155095226,11.0,12.0,14.0,12.0,13.0,12.0,13.0,14.0,23.12081385157941,11.75373176647263,33.70072733753654,24.450647652602985,6.562086375626104,3.8798764944994413,32.87725554862227,7.404052698058343,2
0.5087950611423185,0.17320339413425687,0.6800697055224069,0.8589120456201473,0.25877078306031515,0.18349180670120127,1.3125855790242649,0.3572400889340351,14.0,12.0,10.0,12.0,11.0,11.0,12.0,10.0,24.04051136192527,7.06978955420206,25.80014485097221,31.53208910218921,8.72143058355629,8.6291924065159,53.886167385725805,10.858083086371066,2
1.3832287402983423,0.8503005107564036,1.4455614363702962,1.2664202684638541,0.44703859609751184,0.7597301482380805,1.4196292603682916,1.0050592195023325,24.0,23.0,25.0,27.0,27.0,32.0,33.0,28.0,74.56240280168447,55.064452951132786,89.40133222179857,80.47200660117537,31.180077944188394,53.62796200928098,98.63557380514682,72.78537718866855,0
0.3478797897006893,0.39082691583345575,0.6446652160890517,0.5566052475136698,0.23197673364155108,0.36045174767656213,0.3191764110081311,0.39551829426616947,27.0,27.0,27.0,31.0,24.0,30.0,31.0,20.0,22.44237891868884,23.840053419914565,41.145248752415746,41.97545824452285,14.76131287718048,24.509779345080123,22.616384120770572,21.137743987963177,0
2.01353779706396,5.21663544982874,0.9752454568878881,0.9264542825626085,0.5983078745954533,0.9356311677166216,0.7113799528506309,2.560688857963773,24.0,32.0,33.0,36.0,30.0,22.0,29.0,35.0,112.13991633977518,290.58547983969993,63.6771141783388,60.92121276574804,39.54455910295145,67.33871768876448,50.75554240581521,160.80279804174023,0
0.4633126653410283,1.0381358553528055,0.36570194102759407,0.14673910288857583,0.22925822862232387,0.4937151641338936,0.3512825827943047,0.6249136907048628,19.0,18.0,13.0,12.0,10.0,14.0,12.0,15.0,25.42784563279175,49.98189612129386,16.10160276520589,5.346259430878936,7.107090437812058,16.08813995562647,11.371442289540903,27.352248413763537,3
0.502139344882736,1.0046412231390012,0.3268553929133402,0.4269240657618228,0.35853564492188433,0.8193816480891766,0.42241432685666747,0.956186555719682,13.0,18.0,11.0,11.0,15.0,12.0,13.0,10.0,24.116984772148925,54.3319797549242,12.673194883696802,17.62663765125461,13.22104679407945,30.73666735549356,16.574774275494,34.92144171329815,3
0.6310285132378309,1.3024310808980204,0.428246816030685,0.2716840915466649,0.23246195809403322,0.6538329641257736,0.43405996133266717,0.9518046884357193,15.0,10.0,14.0,14.0,20.0,12.0,15.0,13.0,26.506895429959144,47.19132437972881,12.868494774947397,10.745592328534892,11.089505216930837,21.040892977120986,17.495769439138584,35.263939197009634,3
0.5717539959278058,1.8601234532179678,0.5519738426657699,0.2803557140414553,0.3209247177819624,0.3726315018585373,0.5678113411411619,0.8958811093147225,14.0,10.0,12.0,15.0,10.0,17.0,15.0,11.0,24.0838002235506,49.01959316995428,14.33460000371445,12.057292083581746,11.491814197109399,13.473055658651486,23.309737450113843,30.965568288913005,3
0.45401353751158646,1.2336661519872465,0.2292276467091633,0.18278806508427137,0.14283877682525786,0.17607385843910078,0.2581978827021573,0.6708531917663485,13.0,13.0,9.0,11.0,8.0,11.0,12.0,12.0,16.88380515756344,48.26804404732132,8.38513528813809,6.1817383505936165,4.855569614129517,6.966658625894636,10.661396855655376,24.91281732113201,3
0.6160613025813318,1.6975474646730158,0.3740568408554485,0.2607033667666742,0.18160733883185734,0.32406285321576656,0.40980816645568896,1.1051227392466165,11.0,11.0,12.0,11.0,14.0,10.0,14.0,16.0,23.31524959888776,68.38280994920441,14.396871216362994,10.640678488435524,6.704767150942721,11.146329765679713,17.267128379444806,42.315323338498025,3
0.852043683118421,1.0055461508186185,0.2918446958177751,0.3334228974212447,0.1381744672772784,0.16726654112598555,0.43796620766564753,0.5622150068708138,9.0,13.0,12.0,11.0,14.0,12.0,18.0,15.0,35.64573869671903,45.603695327774105,11.743098220264065,10.79822389672853,5.790120133095586,6.828206567563961,19.700558812659818,25.383856079632665,3
0.6095839228030747,1.664949786547679,0.28450420717190766,0.24405860791608647,0.14026618690547182,0.458445681696322,0.3056581796025269,0.5119568271827121,11.0,13.0,12.0,13.0,9.0,12.0,12.0,11.0,17.896820422223275,54.39612184854937,11.538136297954042,10.039880694486007,4.876908867448151,18.250171653027152,10.371934289143145,16.346745610875548,3
0.5250990274794343,1.481907686467473,0.3743869394523918,0.20628335020733193,0.16201187260959515,0.1583844433627153,0.3006977471979937,0.792776476278359,9.0,12.0,10.0,13.0,13.0,13.0,13.0,12.0,16.007092380104538,51.47008061553301,13.965763177845576,7.278514372552646,6.258060054220672,6.320004701901041,11.965325204616132,27.807971294317696,3
0.5603897118687302,1.1300754043717167,0.3533980405944048,0.24559089963306754,0.26780553379436606,0.41217050678968803,0.21407821187250253,0.24333141688300977,13.0,12.0,12.0,13.0,15.0,15.0,15.0,13.0,26.63543589091663,51.18285487970916,14.100212931606247,10.614295272882043,13.11162506310326,16.84561104041309,11.036025807507142,9.768764710619934,3
0.6297319983928128,1.2196037783315954,0.3363414256136399,0.33372723066545973,0.12215989711379921,0.2125226483593431,0.28768139262933845,0.3717329356150789,11.0,9.0,10.0,10.0,11.0,13.0,12.0,12.0,23.825106913646334,46.69428986308205,12.944256296259265,12.830875243818419,5.394441658005484,8.475244989112511,11.330385389500888,16.080209728179113,3
0.5667986850197481,0.8202031935616526,0.3040470305234154,0.23759012066992785,0.13295844303860546,0.6923437024898759,0.4576406690119929,0.8180383205059257,12.0,8.0,12.0,16.0,12.0,14.0,12.0,12.0,22.535004500644288,28.14333353794014,12.151760215017882,11.0968707526318,4.571746508462592,26.564105529188627,15.131096079129076,33.09887044684021,3
0.5665887320343241,1.3166934314033405,0.12816144251743594,0.3032316835690626,0.13053360833639224,0.24465924751428078,0.18600397005474795,0.6640373581597785,13.0,9.0,12.0,17.0,16.0,14.0,16.0,15.0,21.75486964605734,46.660391440281735,6.178720629131217,14.845306574677444,6.035640983771973,8.218061365369781,8.543446804712387,27.257798187615787,3
0.47187064992971123,0.896818954495148,0.3073429317106359,0.19742280060301887,0.24226693392856816,0.21211660444134073,0.5198294498189212,0.8347754329550019,12.0,10.0,13.0,15.0,15.0,13.0,11.0,9.0,18.637945057800856,32.85034982907997,12.3048116458203,8.392706593857893,8.773990811888442,8.652382944756075,21.041423113718956,31.96546452486383,3
1.191527718079759,1.2303509138748217,0.22916245751346032,0.20868387444174955,0.15413933347111733,0.3796736638946622,0.6521381318920321,1.0115263240902357,10.0,10.0,14.0,19.0,16.0,16.0,13.0,15.0,28.191526586944576,46.41843725168914,10.393443766912885,11.293110784398113,6.66977036981083,15.364479476627558,19.95194747786509,41.98142732416001,3
0.3551383626202054,0.5398944100029865,0.9312232395419092,0.43403927778756135,0.2567388648291531,0.3386478838467053,0.4030712464788704,0.22520644552569297,34.0,24.0,26.0,28.0,28.0,25.0,28.0,30.0,26.71181301807935,31.921471285935922,53.444173372675195,29.099229738054884,17.232552822282006,20.947299442409335,25.45896514352157,15.371425898778392,0
0.8102682993304572,1.2705084839155725,2.541077315064728,3.8942926266622964,3.3178104739656686,3.49642714187743,1.5088376429333472,1.5850699219201216,26.0,30.0,31.0,31.0,27.0,27.0,36.0,33.0,52.28205654455252,81.2576673064631,159.5077537175619,218.62645601163712,186.45877823463047,197.48004555557822,107.6178578674842,93.80712070339443,0
0.5314890498931861,0.45919342746055714,0.929708647914277,2.4584126879054384,1.850025674492726,3.5088436750420033,1.2979496623289797,2.0656408419574923,16.0,14.0,16.0,10.0,14.0,13.0,16.0,14.0,22.87505444096084,18.89394514903796,40.932505480699284,90.29995043154803,73.01524885859152,125.47670179592059,57.519409070167534,80.43548013393828,4
0.7442064129769534,0.7070340952329642,1.340053495679513,1.8889018778358824,2.163798125507997,2.250159615662825,1.3638830811041143,1.2617257615387711,10.0,14.0,14.0,14.0,16.0,13.0,14.0,11.0,22.890456279086155,29.930548883545583,47.98170778305822,82.15075336148945,107.00881656791266,88.86178242944719,56.35393642891977,41.65335857109005,4
0.5997713414225261,1.0670771822520337,1.5176111283875258,0.9960810403313891,2.2851543749048306,1.6421198676156759,0.8178913174687963,0.7350995853758262,9.0,13.0,13.0,13.0,13.0,16.0,13.0,13.0,20.52574135986206,38.0740661869543,50.92231649118409,45.7608383942363,112.12543061125635,81.86090840766539,32.93799803114077,31.33161931199631,4
0.4371155919989576,0.6937746030751967,0.5211914461498567,1.0697468164725865,1.943464990370338,2.0089921131350805,0.6475102904526352,0.7784640087586444,15.0,15.0,10.0,11.0,11.0,10.0,13.0,17.0,17.510665703357162,25.917048083733302,15.96249851776019,36.39117917475385,73.312316767033,70.25529278401298,24.407825399105416,32.06000231556692,4
0.2929919668023916,0.6329789308064124,1.2002894682386662,1.0821707058640067,1.5833001741552934,1.0374971754078253,0.5260101776194117,0.9185605657401685,13.0,12.0,11.0,14.0,11.0,14.0,15.0,13.0,11.612407569063448,24.300370938100514,37.17797654234224,44.2034799947885,67.65356458103057,48.48208217809857,24.713212707603336,37.32648197489482,4
0.2428016710860461,0.522660057123084,0.8471127768985245,1.4587756033581114,1.934398744441691,1.0460709593383855,0.706331736642858,1.093765191493843,14.0,13.0,17.0,13.0,12.0,17.0,13.0,9.0,8.038278112063074,22.776629264355492,39.49665676378696,54.64579529593869,70.07581514333421,54.01616919776656,25.00786896313676,34.594243767851964,4
0.3107831531113196,0.7748872610439786,1.1680308398775172,1.2586497991170433,1.2043823527230049,1.0271012381219582,1.2279563548671524,0.772918497707109,11.0,14.0,15.0,13.0,9.0,14.0,12.0,15.0,11.614068078887119,28.30406649343506,37.67109732507283,49.744010938362074,39.327044132200996,45.746257531145986,46.471961109898324,31.03000583110475,4
0.3355912629419236,1.0101226173972262,1.6467748851252095,1.1515083889626154,2.052895020857028,0.9736246674922888,0.7969875362017044,1.2830413695033693,12.0,10.0,12.0,10.0,13.0,15.0,14.0,12.0,11.14818712713057,33.76630139770466,52.85070029566958,37.51043640147654,85.91086466445692,42.525234607905894,27.640088603967577,39.38970474689685,4
0.3687046806959316,0.8664908777244614,1.7523829988280442,1.316091961238032,0.4412669773027028,1.1114194257855121,0.8953957307602826,0.927134484020305,13.0,15.0,14.0,11.0,15.0,13.0,15.0,15.0,13.426593632121884,31.085470639887248,60.54091331844755,41.88049530483529,16.299194528280875,38.87399690106393,30.40489311554187,35.493578029425976,4
0.4590838891396124,0.803927868340636,1.1701079563202017,1.1035415575040364,1.7170852025008743,0.7184430029180354,0.5258287980624744,0.9630185453586656,12.0,12.0,12.0,12.0,13.0,12.0,12.0,17.0,18.3399488788948,29.382443790501036,46.304756244929706,47.26189380163355,81.42102985076747,24.183684608034913,18.62301528851178,36.660425996404896,4
0.27326638422841654,0.6090792658866928,1.0999266896267739,1.179699878081582,2.4462190023894363,1.5265494986412962,1.0237635044512425,0.8139250344921568,11.0,14.0,15.0,10.0,10.0,12.0,12.0,14.0,9.919483416600551,26.592861472251826,38.88063881930693,41.24577035512658,83.74318568323959,58.69637481849259,35.43831763818916,32.199854286183005,4
0.1770188887363328,0.317124712961777,1.0250173524786996,0.6351248534300162,1.4187859811554961,1.2505698561871716,0.4380187488004811,0.5511646582954776,12.0,13.0,13.0,11.0,11.0,10.0,13.0,10.0,6.074604347696133,12.32797057904733,41.71837125121007,25.042862454025663,56.697274342126214,47.4845474033388,17.069700738146615,17.95697586395313,4
0.1327300028292153,0.5317501526183442,0.8418814212165412,0.8291739592890732,2.1383398929004165,1.6046094663694448,0.6533371614297918,0.7945306948190808,11.0,9.0,11.0,13.0,14.0,12.0,10.0,14.0,5.541675029752071,23.084181336054982,29.48962051037388,39.894149389294505,100.39804888145812,69.62247256720374,23.096808200217104,35.374993653089454,4
0.4128009564115766,0.9090219421644271,2.0202859383591956,1.18187419518879,1.8123714167119118,1.2724427779871452,1.0377091827725629,1.3612941586946743,28.0,26.0,24.0,23.0,26.0,18.0,23.0,25.0,27.169861012514637,42.96803788262197,120.45566833801304,59.18052114292829,82.11679847535868,49.83892053926608,41.49745958207333,45.788595973218065,0
0.9697352011979566,0.6490356510183305,0.649808296049266,0.5014678955977533,0.3190175779474494,0.46644383610732937,0.6162640311254985,1.2978818667918817,29.0,34.0,28.0,32.0,33.0,30.0,26.0,30.0,30.929507665409766,33.99058917247672,37.636994612187785,32.683940682256875,18.454563226103797,29.275462745966987,34.233793421642574,39.8419270620088,0
1.7704217856927833,2.0442319015742436,3.0998427376038697,3.7683564326721544,1.943928003414473,2.0431274854923798,1.3616320567947466,1.3452558622139823,29.0,20.0,30.0,29.0,25.0,27.0,24.0,27.0,76.61809402880505,109.34856316634243,201.6503923167968,234.23046347460632,111.22229675949986,118.03616312253794,85.06548953138326,84.63083091920333,0
