RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
1.7951432678139214,1.4302337753390053,0.2988563478993459,0.08592604143521618,0.22242735307183528,0.22751943356014184,0.4819494295051359,0.754968371283284,13.0,13.0,14.0,19.0,15.0,15.0,13.0,12.0,65.88329833134895,55.11428979903448,14.229731863855774,4.34325645217605,9.71514045712905,10.056728712382004,20.810811489388595,32.09907582202112,3
0.8423613524430561,0.7842811184982953,0.2943724775769289,0.09543636960284266,0.15436881697811597,0.139048652218716,0.5111798737728315,0.6890251869073696,13.0,16.0,15.0,13.0,13.0,13.0,9.0,16.0,37.185201432422524,33.57979149384056,13.840270703198595,4.212277591715647,6.88773791031898,5.968472983289699,19.701117329879708,30.392019046900625,3
1.0780638528666073,0.9165962339556251,0.29190724664756473,0.1537107079971116,0.25805416913968393,0.24637897132646044,0.32546456187289546,0.5584535984887344,12.0,11.0,14.0,13.0,11.0,13.0,12.0,13.0,46.359462409286806,42.70514236929848,11.84259611618754,6.201197356258909,10.716059502678362,10.61025801175434,14.78331597024956,25.215373398403596,3
0.7783555724778952,0.49184372778869373,0.2550480475673828,0.07890308181854756,0.11322589911180529,0.26246084151494714,0.3978562391550855,0.5839969790537789,11.0,11.0,14.0,12.0,12.0,10.0,12.0,11.0,30.83066665389458,19.733643885230883,9.356913329097411,3.301812307152758,4.434569744572781,10.469751980234554,15.64703878674091,24.979912522423042,3
0.5144781930312852,0.5470654919218216,0.256125833880675,0.1278708194511301,0.2711943613674569,0.22227528539696037,0.5182902658916835,1.1461883399759976,10.0,12.0,11.0,12.0,10.0,13.0,13.0,9.0,15.400210657419422,23.109044820362406,10.264201585415096,5.41859392414652,9.708413450290635,9.001422492488565,18.625534889346454,35.78227545112981,3
0.9230559950436298,1.3438451045929058,0.25358026571418835,0.08928407456598926,0.2285836817292866,0.23996865745735424,0.5234754842415287,0.9249393947737465,15.0,14.0,13.0,12.0,12.0,16.0,16.0,12.0,37.783060338458576,56.0603320834427,11.003634685755095,4.09972539194408,9.715632136132294,10.185722679751976,25.319622769928635,38.91307722136336,3
0.851878523262217,0.902648024177332,0.20456325439776102,0.050410033358044046,0.173363334521592,0.26632694051587746,0.5734716286977777,0.46491698484719934,14.0,11.0,12.0,12.0,12.0,15.0,11.0,12.0,36.758494116526705,38.47230671713178,6.571261056061691,1.9262102482331716,6.653530211091771,11.411460434593426,22.64968412991644,17.431260149985608,3
0.7004133888737796,0.9889154339427694,0.3781931597527751,0.16005641823147168,0.2211698067429048,0.33843733166714457,0.5386602790054094,0.40843558855129075,12.0,12.0,10.0,11.0,14.0,15.0,13.0,10.0,28.724911257280596,39.12891730408555,12.23869988252857,5.777292366466245,9.700199975613417,14.656445432554516,23.02659908058349,13.631724361717378,3
0.7498143937909584,0.7989022580048758,0.2846025861607917,0.18891958259600933,0.3133207799888339,0.2727627940453903,0.7005593565574345,0.47510206729933857,15.0,9.0,15.0,12.0,12.0,14.0,12.0,12.0,28.057167353392174,30.089130631782915,13.789000612964426,7.261604632107946,12.198130680323779,12.031747146859573,22.672301086289576,17.656570622196657,3
0.7723892292731037,0.3203770350306037,0.22091235037816936,0.1520759004525661,0.25307960942559743,0.3085392153997288,0.6882126673414874,1.0609038819424517,9.0,13.0,13.0,13.0,17.0,14.0,10.0,12.0,23.133062061165127,14.819483547944877,8.369068999910006,6.355172872519831,12.751189657812937,14.090597362450476,28.585802489555917,32.844633812394676,3
0.8034402776871925,0.8636930706447316,0.42496188404235025,0.14730716284078704,0.25742445040567286,0.2262442392533499,0.536192914524146,0.7804236077390668,15.0,11.0,14.0,16.0,16.0,15.0,11.0,13.0,28.30339089633119,27.02829632888666,18.129820919655444,6.316045706823697,10.930403163745213,10.325466860596254,19.738417053634745,29.842831656147585,3
0.32141221886598664,0.6706663622911797,0.379142460115132,0.18081680159956917,0.147474936354902,0.22618955259540172,0.36515654739820524,0.5322548830416117,16.0,16.0,12.0,15.0,15.0,14.0,13.0,11.0,16.22388972196604,32.37259224777078,15.864615707520205,8.515676768874005,6.863115392385976,8.760478027321215,16.219839254514465,22.53444314472702,3
0.6585426607019718,0.8149425542664964,0.690973971738471,0.19684032872544246,0.2796488379059362,0.3430194037256692,0.6258031879113329,0.5023999009509644,28.0,29.0,30.0,34.0,31.0,27.0,30.0,25.0,39.91044407395676,61.340371238958085,45.76609605717655,13.760994549251055,12.702319184483203,21.366917100863972,41.91170531475588,23.10674080591346,0
0.6573722237560555,0.8597065180135786,0.7379526721031697,0.18678655760133128,0.10735101542052092,0.21912169144597868,0.2782799422625123,0.6465219581641549,26.0,33.0,29.0,31.0,30.0,28.0,25.0,29.0,45.34179362538784,66.46040585813944,50.3394882859284,13.3883774621325,7.550953010846025,13.41133812092618,16.51148488378484,32.36546096611986,0
0.2677812662300205,0.6339260424926724,0.5996530867883109,0.2392490692260432,0.1748000651550438,0.18749880970804408,0.23415807000872743,0.1304784103907034,29.0,31.0,32.0,34.0,24.0,31.0,27.0,23.0,19.56811359492499,50.78730269250936,41.952128571203076,16.708534958159195,8.10322066661006,12.670106012105595,14.239430060045603,8.63641746038452,0
1.2749094745799443,1.881722534064466,1.7770944656489471,3.062961284712831,3.8012046538633806,3.098135209395504,2.370854322546095,1.9499614918912322,22.0,26.0,24.0,27.0,19.0,16.0,20.0,20.0,54.53983925316638,85.66866729720624,90.84433525736794,143.05630605467323,164.25620285203632,145.67030874678014,97.01879493927815,99.14554802437887,0
0.4061661876567111,0.9799317138935125,0.8913411683029744,1.4284578392109533,2.1744793865698058,1.2007211638248452,0.7988000163381279,0.6236051919838544,13.0,13.0,11.0,11.0,11.0,12.0,12.0,15.0,16.109560422182472,34.06724953118059,27.120110799048252,40.6547461574564,76.90589652184457,46.74305525914195,33.104212738563405,26.30860551528573,4
0.4228494187659885,0.5681618290522287,0.4684790043022538,0.5005039772920683,1.074232246052784,1.5309027678512734,0.7086180634917525,1.0561359733918765,12.0,10.0,10.0,12.0,13.0,10.0,11.0,14.0,18.346679201920217,22.88149395155832,18.070847818783633,21.881134001318596,44.28130650233911,57.12755039323123,26.948284741222825,35.57399399311903,4
0.6309650496390475,0.9804306882563945,0.6219345459012475,0.5817454468545326,1.0800870579365909,1.4754243639312274,1.017514720996306,0.8907923151241195,16.0,14.0,10.0,15.0,13.0,16.0,18.0,13.0,25.920714388521713,35.09436113625552,21.263534398551435,24.66772316377333,45.84413172559654,64.46916563768177,54.20287739388911,35.732716937644334,4
0.35925389534153923,0.7095355261809306,0.577101797284841,0.6803822775924772,1.0830337076739764,1.5213047476442458,1.1342259523559788,0.6090186252693124,13.0,15.0,11.0,14.0,11.0,11.0,11.0,15.0,14.869643270116798,31.506607142805635,23.341991799183155,26.568475707971636,43.27450793205771,62.78864365724822,45.38813860137432,26.400086555792956,4
0.2054997900340474,0.41647669865296566,0.28218486885048555,0.43024322050153524,1.610564268164167,0.9335840016578754,0.48991241106249617,0.34836820463929463,11.0,11.0,13.0,10.0,11.0,11.0,13.0,12.0,7.159333909394435,16.33180209879594,11.52448330981624,12.241269281744174,58.616213739021475,32.65560271190508,16.617992852957798,12.494815833924864,4
0.2651241148427864,0.45732520480945177,0.6601753246262335,0.9903766110486489,1.1874126154849707,0.6396676842662763,0.41634105696392726,0.4872574279396701,12.0,10.0,9.0,9.0,13.0,10.0,9.0,12.0,9.890482437946604,15.262144520908096,16.518458173663973,28.465397282637053,41.12063677125989,25.079236855524073,12.967850397648087,16.456750815814267,4
0.3355716201046908,0.65467723829818,0.543232463977782,0.9623357667961802,1.5063677481375817,0.7081979907556877,0.9780562285071702,0.5133327236018369,15.0,15.0,14.0,14.0,14.0,14.0,11.0,11.0,16.147218091650014,28.76411582168712,21.69501070270692,40.92683504958632,52.09864694183781,30.45227916296363,32.514370449502444,19.384688051139754,4
0.42649352666651325,0.7445919872567376,0.6312908174694681,0.6736884973802009,1.3264893922786098,1.6031983235145792,0.774227808036274,0.9266165367803927,14.0,10.0,10.0,12.0,9.0,12.0,10.0,12.0,18.419688173145598,26.083514559345037,22.813065085486546,26.98180812266223,40.59876573479395,55.614228503584144,29.019304447881336,33.85099145938631,4
0.5890725081682923,0.6211930822455866,0.4711163701538878,1.0768495949928005,1.5527578714423187,1.6500455182332252,0.9718924465954811,1.1148429601637093,12.0,14.0,14.0,16.0,12.0,13.0,14.0,16.0,22.655399060102592,23.66296187731783,18.5809560623814,45.5525116248935,54.77589207990503,62.552093605529876,37.8372955088188,46.74347119025665,4
0.550422960711773,0.7364295506749365,0.3906329319973613,0.44494825680272904,0.8980023875722638,1.5620907409182887,0.6736349206864676,0.8912960674573572,11.0,11.0,15.0,16.0,10.0,10.0,14.0,11.0,20.44172901470434,25.01636539672504,15.58378345357671,16.01722419068422,30.719325212816642,52.67351106293469,25.688845237650458,29.295272134337793,4
0.34703064819220436,0.5754064144786255,0.44462449053537,0.6734176946987317,1.466147626201628,1.1250396287481959,0.6015776108731297,0.34530039339460394,14.0,10.0,14.0,11.0,14.0,12.0,15.0,13.0,15.761768241522784,21.916467490493737,18.309815016634623,28.4772457252457,58.90468899985322,47.2261597678343,29.192040261559274,13.788826450857206,4
0.48667419667896056,0.5657186585124171,0.4515818046847552,0.44138858238644935,1.242867183005164,1.1712609819683917,0.7074246725890005,0.49914977214645656,15.0,13.0,11.0,14.0,12.0,15.0,11.0,11.0,18.850445894580805,24.219754870682642,14.771605559903529,17.09594800557933,41.85645779852982,49.037038192778496,25.954658402596937,13.717033983005033,4
0.37241244538927415,0.8488545616565579,0.555506617972451,0.7483536382073513,0.5505411644307268,0.8982292348026595,0.7148987237458326,0.3616747691271324,13.0,13.0,15.0,12.0,16.0,12.0,15.0,12.0,13.702879918004035,29.736212110484942,22.153814710742246,29.200595689799712,19.30113128791355,32.12806905274203,26.262070268618245,14.085172225357857,4
0.37063850186917097,0.6908572525987184,0.643188639467178,0.7941676977314586,1.2000548989206348,0.8452751049082797,0.6050460784840079,0.5040598139201709,13.0,15.0,15.0,10.0,12.0,15.0,15.0,14.0,14.963491497108475,23.613166694787537,25.20958214099444,29.799180378933396,40.43725545768705,33.46522939273428,24.30251164760361,22.020197836009263,4
0.5198340286767413,0.749875162673599,0.7816227349504804,0.6711512173260276,0.8086648863298772,1.2980771551944754,0.8776797579824943,0.618204390981404,26.0,31.0,33.0,30.0,24.0,30.0,31.0,25.0,34.18373719861689,45.68678461903476,60.35710430586232,45.155935220347736,46.11752930178901,70.86070649467445,50.57741562452898,39.856712683674616,0
0.2705187606723622,0.8438158921005027,0.7078374955405922,0.19250567719449846,0.10332929051384525,0.18585295447843295,0.19052806638163153,0.12533257443304208,32.0,28.0,30.0,33.0,30.0,27.0,23.0,28.0,17.977277203100357,55.89700071239238,48.03275876559807,13.404008341466632,6.793163794636671,11.242898088494202,12.22897743976336,8.651731706625142,0
0.23126448753349538,0.6771425341254823,0.492351819730583,0.21124041949338532,0.097281374454781,0.13241647829428466,0.17885628802593156,0.11628904316579021,22.0,29.0,26.0,25.0,25.0,27.0,19.0,28.0,12.98015041387736,40.4274803422907,28.237437711116513,12.760447426511327,5.850162565764511,8.121055045014101,9.346783994565317,8.020171585763535,0
0.6952536931898485,1.1433493825951306,1.7093144852240778,2.724591899573314,2.7097765713444293,1.6093577451659384,1.1514098933085382,0.4802105772421088,30.0,30.0,24.0,31.0,28.0,29.0,26.0,27.0,41.729861648777046,71.15074926371013,91.91377371777689,150.38546729046385,140.54688870398581,84.09764575733819,64.65074803037565,25.042097116956047,0
0.33187619027385623,0.6256375018880819,0.9645507731733574,0.8971663218089361,1.05921669824713,0.7208779700951018,0.6536744400688452,0.313057794444047,15.0,17.0,17.0,18.0,18.0,16.0,15.0,13.0,16.536070597527182,31.795184379051534,50.52065780322762,48.7076299550188,50.69120544859219,36.483063728055484,31.965733183144607,13.658690981430047,5
0.41934356065508677,0.7278333997870524,0.9686170143581949,0.7609205343533403,0.5876298169528966,0.4936278402660636,0.46465639902598965,0.21645230589353393,13.0,11.0,12.0,22.0,14.0,18.0,13.0,13.0,17.728133147933395,26.870650656930387,35.13913162696457,37.93369969872361,28.021163116261082,23.829417321429784,20.0723002671713,8.805128726461124,5
0.4060533135835916,0.5949150931964134,0.36618043508655723,0.4123627816924121,0.8451055453665939,0.31817844187669203,0.27625655846528524,0.17092074875487503,10.0,12.0,13.0,14.0,11.0,15.0,14.0,10.0,13.367683431379422,19.80539501615873,14.34876235721584,15.500280972893409,32.25669563094411,12.495649184001824,10.74608035672376,5.145942218725745,5
0.2885086181328143,0.42493877140913927,0.5120734344170922,0.608461004114012,1.1417868462088596,0.3866150317513107,0.42413710923527975,0.23928656544548116,17.0,19.0,17.0,9.0,9.0,14.0,17.0,13.0,12.072646194827193,18.89368932996508,25.46051739988124,21.859052110295643,43.176018978516,16.54310569752254,20.142674203670843,9.925713314462284,5
0.28996148392227955,0.6507716961547282,0.8406093034784906,0.8732663549454903,1.1445428511184936,0.5589103464627605,0.4380599971999736,0.2588373262274738,17.0,13.0,11.0,19.0,15.0,15.0,15.0,17.0,13.632347381888412,26.070320366801795,31.6891560377168,43.36110081928344,45.61882125347925,25.465114709014095,18.945403933726684,12.372247069345816,5
0.3242703706272777,0.45101874493057126,0.7192046862186715,0.7627322266637053,0.7257360450881828,0.4884386182127553,0.32532688829770223,0.2621772480308881,13.0,13.0,9.0,9.0,11.0,13.0,16.0,15.0,14.619554748539707,21.438349258500708,30.426194639375993,36.326551991963456,31.489670191036097,18.92600141840326,14.201044158272135,11.19680831600063,5
0.2648779112601545,0.41400849461512834,0.6663838532949952,0.7877180306271473,0.9462954869545578,0.5994757317844016,0.36501348133784134,0.114661503820222,13.0,21.0,18.0,13.0,10.0,12.0,15.0,10.0,9.480557224075126,22.356991520434,28.90001896094492,37.01693066405329,41.76712295073627,25.19598638261809,16.492198026887586,4.0819116246373675,5
0.4327571456651073,0.9265621488281224,0.9423758954575704,1.0366372270193882,1.269744140329129,0.5089357305830088,0.37902831636622547,0.21525298170754542,13.0,13.0,15.0,15.0,17.0,13.0,13.0,11.0,18.751632451941003,38.3275604222951,40.04120043420012,39.38275068662411,43.24992546409443,17.411050151574784,16.297997191981445,7.797600897136783,5
0.3431859952850813,0.6365271234808526,0.8369211828797823,1.0873454888829566,0.7260482304633941,0.3689870370533062,0.4220079926518032,0.15139116318717458,13.0,13.0,11.0,13.0,13.0,11.0,15.0,15.0,11.39521136509702,21.786309916941377,28.41612664276346,38.932220980712486,26.23325739480781,14.540353321709157,18.442832095832166,6.541225316885673,5
0.3733683999653942,0.615502597956867,0.7254580473705035,1.1290872803885665,1.187592055523368,0.46720637121034964,0.26078252225590953,0.1840706464732421,13.0,13.0,11.0,11.0,10.0,12.0,13.0,13.0,13.146039402241222,25.154903663095936,23.327252453504205,39.30744009354777,37.78666165387962,19.397486167425715,10.613636864042855,7.669755885775558,5
0.44168350210381824,0.7550415832144762,0.8801026860450344,0.7108276630777034,0.48542909988780647,0.3689928153848667,0.2954355712195537,0.24276627126159106,14.0,13.0,14.0,13.0,8.0,16.0,17.0,17.0,19.359725817760808,33.75287166172562,39.42423518619294,32.80091463341558,16.352881480022052,15.560740215210298,13.856984984998794,11.260180698107474,5
0.23191186997411975,0.3437611399678126,0.5905772806757402,0.4950063578550031,0.9404725648626009,0.443155087425922,0.46384454284905907,0.10780884987706976,11.0,14.0,8.0,18.0,13.0,13.0,10.0,14.0,7.866028147413529,11.220372456968548,15.229288467850145,21.314193224403663,32.254468799958154,16.45419205053966,13.633865832588304,3.8120327808416308,5
0.2773723700831812,0.506494255283661,0.7517821978861902,0.7809385004277379,0.8444363308958619,0.4013492015968301,0.39262377651072417,0.29085935486879594,16.0,15.0,13.0,14.0,16.0,17.0,15.0,13.0,11.7708275585577,22.303307327912275,33.30790724865137,34.63738122668607,42.033863958753386,17.566839075317382,19.379456771052464,13.450651523448716,5
0.2382414037859674,0.3995706219939544,0.6595535148324723,0.7841211877417361,0.837822543548473,0.689868946586988,0.316055867871514,0.12288416343151702,14.0,15.0,13.0,11.0,13.0,13.0,13.0,13.0,9.202297709625306,17.56826651408843,24.427101379508706,23.952395552208696,29.702284077113514,23.626240691751967,11.324639930939208,4.861490075219202,5
0.19583957203519572,0.5132050022979983,0.7034194724460138,0.8232062880718751,0.5216595007257978,0.2689410264008738,0.37836799283375805,0.1556235888810296,11.0,14.0,14.0,16.0,16.0,14.0,14.0,12.0,8.409672216051394,22.944863852006097,33.63644819209252,37.41419653841872,23.388495913053372,9.139118604106729,14.671956064308404,5.787591932161958,5
0.21409594730417056,0.5401699414177619,0.7017449282973541,0.9134407309893311,0.7161199453654128,0.197161445633241,0.48502194940305543,0.3524979967209824,20.0,13.0,15.0,13.0,12.0,11.0,15.0,14.0,9.843540863219822,21.493577028859615,29.15956387165934,40.52150188271367,23.70707387846501,6.446016417786977,18.414513616913702,10.166835828324405,5
0.459011837975893,1.0141185193616413,1.1153510635547499,0.8435870993739155,1.0380360369511255,0.8106458425132994,0.5780116273477771,0.4691020453297032,31.0,25.0,23.0,31.0,31.0,30.0,32.0,22.0,33.13156958999312,65.640613216248,67.89017006588512,55.712626936411986,65.59843728263725,43.765545817831054,42.603310246011766,26.133957366912128,0
0.2664748930578802,0.7283698058193141,0.578340651824541,0.15898839371910506,0.08722523618228008,0.23154688527847048,0.21853067944595053,0.19287357605989675,27.0,30.0,32.0,30.0,23.0,33.0,30.0,24.0,18.455559725376418,51.42174726468322,41.52856878770335,9.481750631004415,5.278913683090344,16.351621522737464,15.293988577490536,13.222119600000449,0
0.2740156114199496,0.5276861802326118,0.4987264844564362,0.1406203923159271,0.08183872019705844,0.1636006246505581,0.15827537697843386,0.15881351009315872,22.0,33.0,30.0,28.0,23.0,32.0,28.0,24.0,17.145686797351065,37.09710985890271,30.36074937110868,8.618418861332078,5.543179011274252,10.899043001056333,10.709267146485661,8.42525023749166,0
1.5649286864867,1.0888883147743174,0.7848333405129503,0.4953551503235078,1.4695483610610471,1.580849258926305,2.2707116092937025,2.936036898292645,28.0,29.0,28.0,25.0,29.0,25.0,30.0,18.0,56.78986633122549,53.232658998104,48.4388073540742,26.496899417469727,54.75913115476845,75.93491968180166,94.77331085048485,101.47394329738749,0
0.9077831908594427,0.5416133341737692,0.36395444728707094,0.33250226395235616,0.8674756378288249,0.7947446164862297,0.8068944596976877,1.7832894472684637,12.0,12.0,13.0,13.0,11.0,10.0,13.0,10.0,35.87513370059199,16.631648935564183,13.843256653972222,13.56084967154479,29.3664458798081,28.48581580110568,27.749831120627032,65.80379067684866,6
0.8149793240168036,0.3836416749222755,0.5147311194656972,0.5012607601110677,1.3564589211583595,0.9140087744147108,0.8393498228966573,1.3859268592516332,12.0,16.0,10.0,10.0,11.0,15.0,15.0,11.0,27.844151087721812,17.42245328887805,16.902541200946462,16.386745867760062,43.253180249247094,42.77635053942535,37.77639560045102,43.094329996818516,6
0.8103188494312348,0.4939557530518976,0.25256490918191155,0.29492061728174035,0.8147747235630146,0.7580280804114479,1.0281095120887205,1.4092880900556901,11.0,13.0,18.0,16.0,14.0,11.0,14.0,16.0,25.18513900300783,18.93256694696387,11.63359280439911,12.693159687560895,30.947769120324136,27.793484103220965,48.83647107916105,65.78810860904431,6
0.68139825100194,0.5548861143907039,0.34973373896739507,0.22200574289007816,0.8446472876322666,0.6915313299591472,0.7408309629052016,1.4513911302847897,15.0,13.0,11.0,12.0,13.0,11.0,14.0,13.0,29.473901306316307,17.806191144194585,9.88777251669746,8.662230723965568,32.01244913557271,22.537832424492784,28.861922384388055,54.74101821181763,6
0.9766205294889123,0.5848619639035787,0.480188651180482,0.19969786381139734,0.7242283117676199,0.5265542189117136,1.145285767471773,2.0985858979925025,15.0,10.0,12.0,14.0,15.0,15.0,18.0,15.0,36.397999459307165,16.169674503210228,15.388082098589992,6.430599116068776,29.947903212631818,20.616796670651937,41.18720002114289,76.26233077994213,6
0.658811756876699,0.6613919880915612,0.5381771457783886,0.4929023554768048,0.9366211782799319,0.6446215520763319,0.6277897587640711,1.359711138583882,14.0,11.0,9.0,10.0,10.0,10.0,11.0,12.0,30.13413364841888,19.34221174415581,16.82160826249449,16.524965131339496,28.03187787197588,20.019545138910434,17.46027953384439,49.51484320799178,6
0.39562474442976175,0.3356250956400843,0.2594058456386672,0.4352401029679393,1.2261452746406372,0.5812444855757198,0.5570865042587619,1.1654110457320164,15.0,9.0,11.0,11.0,13.0,11.0,12.0,11.0,15.884090210188994,11.371289727681154,8.924192555583108,16.220013031331266,52.20789663903585,18.70911121070618,22.182745919315533,38.07718120350979,6
0.5790885480663323,0.6113204406238505,0.5690491067700845,0.6312274696127584,1.1225260978065963,0.6787650341606417,0.6885403563177686,1.1936003828078856,13.0,11.0,12.0,12.0,14.0,11.0,8.0,17.0,25.1425107295369,20.128887727154805,22.33616656359327,23.019391769977958,42.55708596912034,24.09207201436677,23.31431639623094,57.19525146899049,6
0.8376829101735345,0.4954374257954139,0.4580756619122645,0.37679985156558576,0.5666870583379736,0.6418091745986786,0.6161861240046523,1.8005418339151404,12.0,12.0,14.0,14.0,14.0,14.0,14.0,14.0,32.00796109785049,18.255228855652444,15.001047331228499,13.363032426575915,25.749322045854203,23.918013525027902,18.582399812608394,49.582685417874906,6
0.655733805248949,0.43898107782775214,0.3415314851342894,0.3920541697389828,0.6506665095647999,0.7929609511895626,0.703937821080458,1.3617818315951324,12.0,13.0,14.0,14.0,13.0,17.0,13.0,13.0,29.29497969409146,21.951406496562672,16.459747040455202,17.6139150709682,27.987802947993487,32.830281208320024,33.20588031804027,51.44792033246285,6
0.42159010486860704,0.6037240574260715,0.30501482741313657,0.5090902279028513,0.9823854820813884,0.9671044428903852,0.5359704006602084,0.7214963947384324,14.0,11.0,9.0,13.0,12.0,15.0,8.0,13.0,13.1395715704824,17.06971194120562,9.349337864986175,17.761811531999083,29.354985483645393,29.49850799264221,16.739543561243384,27.76134955143871,6
0.802216703904181,0.49851534190754127,0.2578962122717522,0.21636269389748983,0.4824505578710258,0.5382849863924445,0.667391951349256,0.7904715059999725,11.0,16.0,16.0,14.0,16.0,11.0,10.0,13.0,28.471671143969292,19.91978525356822,12.036060569988104,9.104613129957745,18.531025612171003,21.53277415619187,27.94894883060837,33.5165924433851,6
0.5439935136339228,0.38101049836097756,0.5168520846213762,0.42883234719673846,0.5409993683848505,0.6007335869462705,0.7459504038377773,1.151829130943648,14.0,10.0,10.0,12.0,10.0,10.0,11.0,11.0,16.324370392162106,12.371177109718266,17.50881582976218,12.008068561172617,17.39280079367807,18.219234293346616,28.521046969861345,44.12448973238911,6
0.35926529629154486,0.3436226050816122,0.3596458682161102,0.3855140353774102,0.7625658593756355,0.9159723133138647,0.5988834764008458,1.5260855226561876,12.0,12.0,12.0,10.0,14.0,13.0,12.0,12.0,14.869393031130546,13.889746106318343,11.494899217589174,11.915026403039437,30.155488096982822,32.950055527551626,22.14474469002304,55.98032054525326,6
0.5013213806379916,0.3722213291943985,0.45131617655235223,0.3858217277982893,1.030749273788438,0.645999339363359,0.4652917080853176,1.1031510556916428,16.0,14.0,10.0,11.0,11.0,12.0,17.0,13.0,23.76205158207504,12.896362986936515,12.780614661460563,11.781950638655635,33.74387735827597,24.60667064458802,22.145487727903216,47.08241934453161,6
0.4908488571350931,0.5354999885477529,0.5070617790585006,0.29274306607458533,0.5558774022179708,0.4977646874953706,0.3887857695984067,0.7088657956342832,10.0,12.0,13.0,13.0,16.0,12.0,13.0,15.0,18.564912262858588,22.290665365244294,18.156589500394578,11.156781147199439,20.791024528555987,19.699964158483166,18.44619113823984,34.10558571874812,6
0.7473035684526665,0.5927569395147534,0.5533986933828938,0.38381348531038073,1.0282288395692356,1.2644781722446838,0.7932986140703017,1.3567379201650476,23.0,29.0,32.0,28.0,26.0,27.0,32.0,30.0,44.023159267718235,40.22642784727734,34.73232715030425,23.36754194041179,52.99463143222304,68.47384782636188,52.20097940876259,82.89639626903192,0
0.30553384404692635,0.589023773904991,0.7679189275049166,0.2045918443069947,0.1504111558365523,0.3081008535307217,0.26343515108595494,0.14438127461768818,27.0,30.0,21.0,26.0,23.0,21.0,23.0,33.0,19.5824909568605,38.74321587238374,39.255352334569615,12.714467681514373,8.659447578502418,13.597181374722362,15.11538891763352,10.69598032352412,0
0.10751634092783663,0.43270602557426135,0.2718791828631614,0.10898797384859132,0.06399505756186416,0.04483957284498234,0.10926546740784426,0.0900203365469757,11.0,11.0,12.0,11.0,14.0,11.0,9.0,12.0,3.5090857741483537,16.2402391350325,8.636667129566527,3.8052685343386696,2.6681491628886964,1.59997522334133,3.434293285882676,3.3668553759399704,1
0.2282686852193663,0.20995432457884788,0.1659534754241052,0.04916092021258686,0.07903157603823413,0.0681817066423419,0.07941399571039466,0.12243685930318181,14.0,13.0,12.0,13.0,12.0,14.0,11.0,12.0,10.400912105289258,8.562814957981363,5.743002354650195,2.1245464529468028,3.254494137907617,2.8297682321827557,2.902739755947978,4.328136791558714,1
0.21993869470787367,0.23043656718534997,0.3761940027609081,0.10349194479017182,0.07378030849687844,0.08366731822328909,0.12101503883501075,0.08699927440623899,12.0,11.0,12.0,13.0,10.0,11.0,12.0,12.0,8.678090139927475,9.360453066553617,14.42786690469163,4.148484944372951,2.7012779321024185,3.1283257347351423,4.6465999660751285,3.117087028012518,1
0.1777524270363469,0.2952861749087695,0.311699257773854,0.0871228380738223,0.04766851170379343,0.1972998332380826,0.1174254334062502,0.11638840642518568,14.0,11.0,13.0,11.0,14.0,15.0,13.0,15.0,8.18516914750046,12.205308289047434,14.578005717368878,3.5734160572414253,1.9529227167862995,7.545142537557369,5.209944452571214,5.392571051320517,1
0.21217395917411078,0.4691527262267178,0.43594882924101364,0.1342409641342304,0.03092485300533822,0.1353851443870561,0.21772448321601412,0.09480167238695335,12.0,11.0,12.0,13.0,10.0,13.0,13.0,14.0,8.214039658098054,16.65358490323928,15.665656348543822,6.034804703966027,1.161474654185527,4.807421735214324,9.571676604399947,3.488093861640978,1
0.14752344585074068,0.2094046083238657,0.2966753136482949,0.08838020687779172,0.03512607452120279,0.10838676654679544,0.10039752584229569,0.13331653279228475,13.0,11.0,12.0,12.0,12.0,13.0,12.0,15.0,5.545937452269737,7.946020987117956,11.53756904451056,3.616337439679152,1.4122121366000002,4.82290989297676,4.115127611981965,5.526112601155588,1
0.16954436600824435,0.2984774101858964,0.23092055257880204,0.05699301496650153,0.0456364684744362,0.07409334741338681,0.12467778955208374,0.08484944666933149,15.0,13.0,14.0,12.0,13.0,11.0,12.0,13.0,7.408427086262103,12.520929768318032,7.798742961711551,2.0071121161783663,1.9625043123870956,2.9687706290391205,5.095562750648671,3.1170849254467057,1
0.19845715072202472,0.36407431267471946,0.2599659582915379,0.06594054656242394,0.07049459988534146,0.10632138663860688,0.09506874878628449,0.07921434413227212,12.0,15.0,14.0,12.0,12.0,12.0,14.0,12.0,7.889468818941466,17.91020054655915,12.632319961009346,2.875347795299495,2.5183427658451256,3.7357951122187645,3.7821459550327274,2.908794281058322,1
0.24290779736513615,0.3339558509501276,0.32606745749051147,0.07200480696171063,0.03970715741509705,0.15446787336897524,0.1962407442743999,0.07202004029125508,13.0,12.0,15.0,10.0,14.0,13.0,10.0,14.0,9.766289784353996,15.783819651304844,14.103960612312486,2.7877625966466364,1.7359407282757486,4.1859613541719405,6.219543813504725,3.2900449963524325,1
