RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
0.31117411280135815,0.3143531306708597,0.38759263923731413,0.15167935521644457,0.47554946200557596,0.5804141905734685,0.6587087943589921,0.802206130431313,23.0,27.0,21.0,33.0,27.0,28.0,24.0,24.0,14.580670113565397,20.261021236791542,23.838188187677417,10.80204209671598,28.75787482949801,34.01205935813073,39.74130646241493,44.046713879153586,0
0.10381309987204883,0.2126972882190968,0.4600840769021863,0.19488307856731202,0.18880619951792316,0.4226790809218453,0.2289076006356399,0.1714706964729782,22.0,23.0,27.0,26.0,21.0,22.0,17.0,23.0,5.572439810687943,12.782818526791608,27.974639505256153,9.458933074775864,11.200303511175997,24.99147798692532,11.524587508886025,9.533832938971825,0
1.995711374457366,2.0131924200812543,1.3149842703896648,1.199550331027359,1.6383351618610111,1.4146579333899747,1.5828377634108506,2.080407005116041,23.0,26.0,29.0,31.0,22.0,21.0,24.0,26.0,118.75204135424443,116.60370064276194,78.45198195941035,73.9327548703445,93.50502482525216,68.94296898997389,95.80573096373197,116.29858256478913,0
0.6488375254273389,0.830322870239151,0.3553352393071114,0.666696276595646,1.2253339716904013,0.8777733501935772,0.7582974969155453,1.5135553393713352,18.0,10.0,13.0,14.0,12.0,11.0,10.0,14.0,27.29659672826487,30.25796871600267,16.562109047149054,28.928433819675863,47.05469556681608,26.006958433097193,23.34912913290147,62.91332818005889,3
1.256484426271595,1.7465402415875717,0.48188413199899477,0.5541678850498055,0.930573827507558,0.6651225946492896,0.8637138696341748,0.9698281838266914,15.0,9.0,10.0,10.0,15.0,13.0,13.0,12.0,39.992530933666366,60.11908847797891,18.102828030812056,21.655886188194728,37.829530243804534,26.69343474591902,34.661049527209705,38.134043060586535,3
1.351416077712603,1.8700804659569221,0.7972583934492803,0.624375109967953,0.9760552962552496,0.9049522300918058,0.8338262669238397,0.8698054692110445,9.0,9.0,10.0,13.0,10.0,14.0,14.0,12.0,40.27668844480453,53.55811200186348,24.68575294644286,22.47424341645293,35.49549816390058,33.28511585367543,26.110679819200396,28.095193727041547,3
1.1950452928144744,1.2036887298351473,0.8700742402605492,0.8598588952926669,1.1339508451913831,1.5922037610171078,1.5342618136346264,0.8452054591486906,10.0,10.0,12.0,13.0,12.0,12.0,16.0,17.0,37.23159810913592,42.615078605619246,35.151180398985694,29.97871608924387,38.37910250578352,54.30360670407295,60.121931967920744,38.87777000310963,3
1.5497168531738283,1.1369131989750303,0.7339438626019656,0.3615389231926975,1.1880105731724486,0.9149564613572413,0.6378190681712751,1.021031862047279,12.0,10.0,13.0,14.0,12.0,9.0,11.0,12.0,62.87203319016048,35.533743609550484,18.804009059941798,14.494124310781638,35.96092459321023,25.000475669020933,20.879312092713146,39.048705547772,3
1.6583887063618339,0.8959794875711465,0.5553297162399453,0.6191455717102704,0.8539361656137574,0.6138375251365902,1.429959387985939,0.930397234409139,9.0,13.0,14.0,15.0,14.0,11.0,10.0,12.0,49.77681908329021,29.449093689906842,21.933016089942292,27.876812934248175,34.9543493789349,19.098671138307257,42.896232064340715,39.78428770651486,3
0.8155351615251203,0.6041920257843078,0.531841821331052,0.4208815724957735,1.5399560548519822,1.0417480123784009,0.9108508271769821,1.1474839073333492,16.0,12.0,14.0,14.0,15.0,11.0,13.0,13.0,38.96471322968986,20.38117949812268,21.214974523891307,15.85021920528083,52.31607862492067,31.296298402278826,36.23837928299104,43.62755582725371,3
0.7653127373939282,0.63431341231104,0.4890396765744485,0.3261342184839536,0.7739935399653148,1.0511939882980403,0.9380983326499581,1.404812032630846,15.0,13.0,12.0,15.0,14.0,11.0,15.0,15.0,29.71349124178733,24.398617141068968,15.152343087971138,14.185450331063684,33.73602971343609,42.572472190268385,44.55690407620476,61.73887218835355,3
0.6583909725510672,0.7496869891954883,0.43639963567735296,0.37976005865280893,1.1963694988024,0.5382709760123243,0.822979278849525,1.1977683314888858,12.0,13.0,16.0,13.0,13.0,15.0,14.0,12.0,25.00614319786522,28.13814640195797,17.31639809998901,15.201312724429224,42.90962647037646,22.897962010174,34.04826165533548,48.51603008987044,3
0.9094359794593047,0.9879538468832835,0.6261544588018563,0.5983407379524077,0.8327210505650031,0.4976511959205623,0.6114830781525122,1.0832319585988068,17.0,10.0,12.0,14.0,12.0,15.0,14.0,12.0,44.984260485909736,36.40210271985652,22.6417373959985,26.48324198457514,33.539640478144044,21.918227086993088,25.341409729316627,39.4676760857156,3
0.72542090242759,0.8165451954291812,0.9149988095890648,0.6620758154721206,1.2742891533698517,0.9043297313797852,0.6960814184129641,1.3285456035573082,13.0,15.0,11.0,16.0,14.0,14.0,15.0,10.0,30.47748699734641,36.002755712681406,30.257743714464326,29.29822326518523,55.81540973482296,34.03864987105641,25.543347364901532,50.6796721460982,3
1.039860014910364,0.979398423655514,0.932897303105946,0.6532794444444843,0.9789223574083,1.3367138740070579,0.5660348020594926,0.655588905885807,11.0,13.0,13.0,14.0,14.0,9.0,10.0,15.0,35.641270337671486,36.56281673556906,37.21149195775383,22.767946558023034,35.509169931577084,34.78496247984147,19.9988715942094,23.221422716387348,3
1.9897212472781343,0.9235360562364714,0.4811828003408487,0.9081402408353798,1.5475562374393872,1.0558298984820949,0.7221307640653437,1.476485876499071,11.0,13.0,12.0,10.0,10.0,8.0,13.0,10.0,56.27654646374082,34.16346627981889,18.098601527094,30.136968416506054,51.909940194053625,34.00169304649712,26.104724317559793,47.61308115797596,3
1.9367519548090544,1.0371228196222861,0.38850679014035155,0.8451399980561948,1.4314360917154516,0.710707612139542,0.4774298789761333,0.9688202531055521,11.0,10.0,13.0,10.0,14.0,13.0,12.0,12.0,68.32451424073928,39.47684676151733,13.814571624185547,26.609418741165275,55.40784881482137,25.936830199927616,19.029831645948533,33.5521027345369,3
1.5424216881062467,0.8408391625152541,0.6458811775179594,0.938153021472428,1.5012750874632192,1.1592103017893405,0.9305779121638581,1.2512020689568,13.0,14.0,12.0,13.0,13.0,12.0,11.0,12.0,51.888824366945045,32.850416801683316,21.889554530836456,42.677615360921735,60.94439353037374,39.34242406904528,31.028335271509285,49.298765850481786,3
0.13524203010852315,0.3003592140970977,0.4897812020766465,0.2520165477857087,0.5309613015153647,0.577506332497852,0.406946781826851,0.6305303111640677,25.0,24.0,27.0,26.0,30.0,23.0,16.0,22.0,7.808452212215784,15.968675164283693,29.294012571927894,8.99800702063853,20.793200037776906,28.62276423514221,17.89271063731181,28.746500550325216,0
0.1455097607428337,0.2735294014203366,0.37353350560567106,0.11743716752953902,0.22573043576556243,0.552889374340656,0.35764930513774085,0.5224916031283316,25.0,32.0,27.0,25.0,29.0,23.0,23.0,25.0,10.13091398184232,21.149119022298652,27.602665680181378,6.582522196047869,14.231341057032761,30.42034772092646,22.110295434064607,30.094658714093697,0
0.8129688854377665,1.1436355335161439,2.212340690431472,2.8400264456318043,2.6791967550158584,2.1564197255299407,2.0342891074929943,1.6410104297107098,28.0,25.0,19.0,30.0,30.0,31.0,29.0,24.0,39.49158303857932,65.4605425874556,111.25064332298113,164.33605091450042,186.32561728239034,119.85499821872705,91.29852996579743,74.76053489916758,0
0.9062355511084444,0.4209258564272069,0.9011698347657722,1.528414816817481,1.197552564127901,1.0207428395682632,0.8546085412960848,0.6836557451059017,12.0,14.0,12.0,10.0,10.0,14.0,15.0,14.0,41.43790601748721,19.518708272681785,38.66721144640376,61.901017645653724,47.339940705381935,46.1895373731333,37.845276862332824,26.124905334029982,4
0.7247523878695867,0.6880000900587626,1.1736151570895055,1.4862003565346642,1.9159272460309886,1.8020603421551284,0.9511815978866812,0.61330071363406,13.0,11.0,11.0,13.0,14.0,14.0,11.0,13.0,26.66878989038403,25.596351081614507,39.92926457231778,60.073899888412896,80.2131569547222,72.43648996363326,37.91107634971306,24.722440116252432,4
0.9453657267835937,0.9186725346326485,2.4626595611423,2.3112564867200205,1.6311317873845332,1.933858273152552,1.8261287301463267,1.3364325576879523,10.0,12.0,14.0,12.0,20.0,16.0,18.0,14.0,30.70127241135208,24.124041596984394,70.98347614830463,92.0150879512522,83.5053510903438,92.41669150541544,67.06917039570553,37.28499896553979,4
0.2778264864274604,0.6741596374507726,1.499504354272901,1.2885221412628136,1.269262241797028,1.2189583542872615,0.8574156638505819,0.896469940639276,16.0,11.0,11.0,15.0,10.0,14.0,11.0,15.0,13.272855071511714,22.516396643630536,57.7844315286265,53.86348791462094,51.58275529537449,51.51652708181118,35.040809973297904,33.46871516430447,4
0.6775313795354923,0.3621513160220609,0.6465515855831107,1.4536627332432177,1.7992251315302308,0.9862623270981996,0.8508922567256835,0.7318223441889709,15.0,13.0,15.0,17.0,15.0,17.0,15.0,15.0,25.75645001379608,11.740422680921835,28.282642811615684,63.521439492155615,79.4845275756259,48.38388022789391,34.275149637251985,30.82720718524836,4
0.6455198445596056,0.5460808872004712,0.7045918463822562,1.121521120137471,1.1211235198770708,1.6259850011916637,0.7804310352662341,0.4349877222618103,14.0,11.0,15.0,17.0,18.0,17.0,15.0,18.0,29.381717922483734,23.899478299500615,32.24578762994615,46.338160987417254,51.13480425267397,57.0185419424012,34.645534978197205,20.09574214305591,4
0.381918609879551,0.7650793832804536,1.147434246319129,1.5458685042814424,0.9504814377343821,1.2289066723640303,0.8217647273845083,0.4953407628248455,16.0,13.0,10.0,10.0,13.0,13.0,14.0,12.0,17.712932163614767,28.550437753923976,46.608133006045115,57.04026702225605,40.98331277152406,49.66607105559719,33.69658546393326,21.71381300082705,4
0.5908379815303406,0.44712224882343377,0.8056504601567858,1.03935844699925,0.9932619704236403,1.128050175114903,0.5000153595950295,0.6172882977366633,12.0,12.0,8.0,8.0,12.0,13.0,13.0,11.0,22.41174003006993,18.47254431238875,24.87499649932876,29.976445311482145,32.25603803016154,34.45218695902143,20.610812422185806,20.13036046230656,4
0.6300661874202441,0.7458898876934276,1.4792935575768174,2.329592401956051,1.1842883686669343,1.6516729667969183,0.7438990343462243,0.894765732012142,10.0,9.0,11.0,9.0,14.0,16.0,12.0,12.0,23.29357296673784,28.23860026535605,55.75585814276821,80.96596898608877,47.20876097444567,64.60940422686473,26.86142923324003,31.211179703318976,4
0.39093151228254214,0.551877273244535,0.9066337631285893,1.3859522314101282,1.2051382159246182,1.0944330989476867,0.8481461537335655,0.7205710035173034,10.0,8.0,12.0,8.0,13.0,11.0,10.0,10.0,11.196204483039564,14.920093886963526,30.583863009785873,33.31391989178061,44.59142805334748,39.35108471207679,22.76176201326265,21.981152465740653,4
0.40938397748168454,0.279373911135858,0.7775176447237307,1.2832181128220777,1.0100913927274204,0.8037781985275033,0.8519991598568245,0.625260081993741,14.0,13.0,13.0,12.0,13.0,14.0,10.0,16.0,18.159341873617677,11.77620457510213,26.66810966463406,50.135059907894025,41.20786424591866,30.302878242949497,31.865455473861626,22.750435527308113,4
0.507046820112883,0.4398000344167417,0.756310090615153,0.8660160481337893,1.0068102049217087,1.0858431216774886,0.45652875691476497,0.6993718389845358,14.0,14.0,15.0,17.0,13.0,13.0,10.0,10.0,16.457329478795366,17.225868375671634,30.24142914910424,36.68639973589516,38.85207438832184,37.04773411847188,15.313573754849632,25.52719343950054,4
0.33628854155730464,0.6466359550686551,1.0871767576749622,1.6630634327951344,1.243532416433402,1.7704290328531267,0.7876087052674474,0.7122548620305729,16.0,12.0,16.0,13.0,12.0,12.0,12.0,13.0,12.974073228082883,32.54470181677104,54.24339092826444,73.14154084125191,46.85414417343029,67.005062973501,38.51105336513538,27.17451916068566,4
0.44617015786329767,0.4660840530038551,1.4482087029113044,1.118455716596701,1.329338680088954,1.2466827939543415,0.6843628990379295,0.7599776267208733,9.0,17.0,15.0,16.0,13.0,13.0,13.0,12.0,14.976754931867465,22.568980594894548,68.8048251207498,55.782283488239806,51.45575066896957,44.143378776415226,28.600623107989456,23.09791489510576,4
0.49036817332945537,0.629692450703418,1.378179295255208,1.3780454645542233,1.5639965880225573,1.2421733422892607,0.963538043870688,0.9308933178610252,11.0,11.0,12.0,16.0,13.0,12.0,11.0,13.0,15.591899610273913,24.079318371301515,45.31253677601266,53.094760482020945,51.57920035418393,50.927462814908644,31.55020902487672,31.83047915117259,4
0.890388474639582,0.8859306617633717,1.4932396111702575,1.9855076093679467,0.9135425080347618,1.4170088980547033,1.0335239203972715,1.0825879981539461,13.0,13.0,12.0,10.0,13.0,11.0,13.0,11.0,31.842130310855364,35.10450347379365,51.09427881675177,61.704191528780385,35.10438785925507,55.77569509336201,37.587096090662165,42.535025136179954,4
0.4013366942480293,0.6930600218492903,1.5810804411372026,1.7792728195619412,1.3667190498878732,1.6518824705980917,0.9730416023371797,0.6208639957839268,12.0,12.0,12.0,12.0,15.0,14.0,14.0,13.0,16.226671849521722,28.125674166132686,66.67659351049923,73.89249862697359,60.45965160851272,71.63261284781068,38.130957391497326,28.64357862106683,4
0.4131957542591381,0.5866186412565736,1.5712026555660052,1.3591179919251395,1.3806956374276125,1.0846938160631572,1.014146218440092,0.6206345637317836,16.0,14.0,12.0,10.0,12.0,12.0,11.0,12.0,18.42571009205728,23.31714614592644,60.20949439623836,51.721697139629676,45.74597609673476,41.533818237695506,41.735859255312384,25.77150213633755,4
0.6783882630117424,0.695371814193,1.321505461147512,1.474086793668461,1.3522008490446236,1.3903232228018685,0.8579003302673796,0.7355521480588162,20.0,24.0,32.0,24.0,26.0,28.0,29.0,20.0,31.21409940340607,40.33493225233009,90.54603503699205,83.06113340385508,64.56132683933626,86.98412014169193,46.39400501109556,36.70337015903867,0
0.12225536945661093,0.2154554201937894,0.37799746750455204,0.09497407737735514,0.2954112980796239,0.655320287516959,0.5006652624023371,0.6126704112262628,23.0,29.0,26.0,30.0,21.0,25.0,27.0,23.0,7.752859846527784,14.451487345425114,25.399443959309206,6.791645232271914,17.49447579434187,39.80664253431841,27.311156155641143,28.010667429303137,0
1.0921921779044437,2.6611228726297487,2.5090654790535782,1.2061492001533918,2.000530798071925,0.9673503937637231,0.5942411072204978,0.47352362623968386,23.0,25.0,21.0,22.0,16.0,23.0,23.0,23.0,43.36782857828143,138.10266450012327,124.26497452865318,64.40201559756959,77.05000786853594,49.169734961355566,33.87764059117188,23.481097886982454,0
1.0635289658985823,2.0530177725183676,1.4294655540153716,1.4390627363844104,0.9593918689987988,0.5293975276334782,0.149263854403359,0.22531593036341258,13.0,11.0,13.0,12.0,15.0,14.0,14.0,13.0,40.299552900230296,76.3106675437292,53.42220538124784,52.166744305481146,35.70221833746006,21.82346665150703,6.437309596424093,9.925998038634546,5
1.2505208372616758,1.4365265104279439,1.138144345834279,1.0225425203703138,1.0294703996188934,0.4201837892009824,0.31632364857683914,0.33252191854370516,14.0,12.0,15.0,11.0,13.0,15.0,14.0,13.0,53.580959615054844,63.5295798034886,42.01807919900238,36.785803860819165,37.05957013690815,16.374395972687353,15.043622793001678,13.734139009085371,5
1.1789020772340568,0.6734999412334186,0.9796510707290288,0.7138005392520371,0.7575421012497912,0.4692674870012666,0.36556966012260256,0.24063572021757929,11.0,12.0,13.0,10.0,13.0,14.0,12.0,9.0,41.10659561574277,24.43613747178901,37.4639003529375,28.8739033053328,30.92250017017387,19.3520301955191,14.04648851819729,8.245359423343231,5
1.4655645250407674,1.6082812108263866,1.3200127276323863,0.9401926304282238,0.9145153448300644,0.8165730082929845,0.5731117715467388,0.35371228597836935,10.0,14.0,10.0,10.0,10.0,10.0,10.0,12.0,50.139483564705834,51.44194961919903,40.55534219103825,35.89334192518925,36.19002171366522,20.35137017507043,15.629649196171634,12.045531253181018,5
1.446720348012023,0.5206212446214264,0.7045183896190762,0.7112599620741346,0.8370670321569491,0.5005047131309355,0.3027686920015245,0.28316243449726924,13.0,12.0,13.0,15.0,17.0,16.0,16.0,16.0,42.50795236210453,20.574937243679912,22.861816110284842,30.99583416207747,40.14692742801143,22.55151979718167,13.15461519844933,12.453829633260126,5
1.1588162197332785,1.0933105613992147,1.202348535052473,1.1294601962920527,1.1270395514379676,0.49036284523561574,0.29708408615229415,0.29120038305296664,12.0,15.0,10.0,10.0,11.0,14.0,14.0,10.0,50.33064205944419,47.71282782925901,43.65140303923899,43.12763781937566,46.47027735586371,19.845105240990378,13.361727282200802,11.774899807387337,5
1.4017398336901243,0.9454417812677458,0.5931160014557834,0.9757989119796779,1.5045500999771002,0.41041081336538315,0.21910692516839986,0.30110166226925905,11.0,13.0,13.0,14.0,13.0,13.0,14.0,13.0,47.34800731816515,30.4020994643774,26.618585681382463,44.00963721524163,55.35174802420603,16.41916113818185,8.805289632948083,11.086301324969993,5
1.8857852526814827,1.6303821467821065,0.7988690242011346,0.7833759924492799,0.7734477289416464,0.5354063560170564,0.24283936293798614,0.4862331912901078,13.0,15.0,11.0,13.0,11.0,12.0,14.0,11.0,79.53452706563364,67.90988857084956,29.747719388811838,30.166845489396792,28.352618478322853,20.61469977688485,9.724719964134286,20.853885143433903,5
1.1218136185994294,1.4518630353930442,1.1196989081081095,0.5010920956415287,0.5546260599907462,0.3146483659718338,0.3041586852539547,0.4452265170009048,14.0,13.0,13.0,12.0,15.0,12.0,13.0,12.0,43.04856729122339,52.49986520783368,40.53983491311716,19.947374214579412,25.179677848986298,12.418800905790206,11.39025366982954,15.092388197512783,5
0.7516861567409868,0.7375338661865147,1.0867558805294273,0.7625830383771997,0.9389310885705608,0.5494786715305142,0.2884843274043187,0.17511917399210872,10.0,13.0,13.0,10.0,13.0,14.0,12.0,11.0,24.40492947810806,33.4698170716095,33.62090199778794,33.02664329433227,34.43799229362879,24.538883898307446,12.760049767345484,5.03217271474537,5
1.233437157734176,0.7303745523133324,0.9192538509791289,0.9053106051164218,0.8243173919023387,0.5208487756575361,0.23310471396948831,0.1623401403792533,12.0,13.0,10.0,9.0,15.0,13.0,13.0,11.0,39.7750007609498,30.207366388192817,29.255478555094896,29.51694006722534,33.021173723039766,19.678464473515497,9.979972714216785,5.380133305748714,5
0.6717464352683385,0.8302957281178565,0.5877573304385693,1.3325277728122575,1.101779390528169,0.6884883266623926,0.19780189748485838,0.22668953643751533,16.0,12.0,15.0,10.0,12.0,14.0,16.0,13.0,32.08481006932252,29.544141495401586,23.380849385936894,42.63381377799104,48.60387487814162,28.065348119962877,9.699919724717748,10.46105157754616,5
1.197615139623212,0.8812129938129364,0.6789232343115125,0.604814114763197,0.7240527519126845,0.3895747301059787,0.4021076139440143,0.27379735436429686,15.0,15.0,12.0,13.0,16.0,15.0,13.0,15.0,52.600412845336805,44.27501597226383,25.309412699628144,22.48349929923153,34.451566340824904,16.861550833324067,17.146851507501122,11.00080103654478,5
0.7740156364375163,0.7775495395447174,0.9624576597122053,0.9102045573513997,0.7459507980729636,0.39164544567966547,0.4214530699412356,0.1907732187913142,14.0,14.0,11.0,13.0,11.0,13.0,11.0,13.0,32.77624321911902,31.356824158222405,28.81896692194424,39.90314084903057,25.235431445226833,15.212242897419685,11.600832851859497,8.063789701718406,5
1.2381108940972805,0.6676572731243993,0.5854489517498076,0.6472156280938806,0.44709359250515773,0.30743108531226065,0.22781304156768403,0.23243709493931672,11.0,12.0,12.0,12.0,9.0,10.0,8.0,13.0,44.991289565987906,26.183122463762217,23.620842283796897,20.492617866501185,14.551124103366782,10.867845238237333,8.021522324311656,9.539603126405101,5
0.8898831146176597,0.3842818295447228,0.6037631880984519,0.694057956133588,0.7240303896227278,0.7699957392470056,0.35633374705531135,0.42017050836794023,22.0,23.0,24.0,22.0,24.0,19.0,26.0,24.0,25.396978446968756,20.430670711778262,31.22445891935622,25.273076440250353,28.704737447283012,33.33404942054717,22.389206678126325,21.291098141093286,0
1.9045969310252957,0.9728479572875336,0.7259971264362225,0.395433186195976,1.0883398440327754,1.513113794191154,1.9762973024034562,2.2273844471997664,25.0,28.0,31.0,26.0,26.0,30.0,28.0,28.0,73.164295838714,42.803534681449726,47.786661761715536,24.177859984364535,59.78636285649645,80.72629836429759,94.82310758832277,107.8866435805056,0
1.441328264098989,0.8800493747932704,1.1297839103067095,0.32051611501109306,0.9251911253398539,1.4313630422178711,1.079307701680187,1.2612040347494053,14.0,14.0,12.0,11.0,14.0,13.0,12.0,12.0,65.0099309741353,34.544220717074396,34.13772874958203,11.820337529297376,34.78757792172017,49.08196927382133,37.53896492894751,45.76660637731211,6
1.7621300620841023,1.617945697161933,0.8517293761784974,0.4403775283009541,1.164284195276167,1.4439311755119375,1.6525330001428007,1.4936302756301765,15.0,15.0,12.0,14.0,13.0,17.0,15.0,13.0,68.8552332429303,74.57337150092867,34.324644698027484,17.638874305111443,50.76207863615064,67.47093106861828,71.08395010069634,56.056988007699296,6
2.0158951545233865,1.9175240800203437,0.9037501922689191,0.5122781752638011,1.3390775498381575,1.3026490203578334,1.431246943636377,1.4434508505772838,12.0,14.0,15.0,12.0,15.0,15.0,13.0,12.0,69.83413158479813,70.84932687751017,37.29092892672489,19.54679824785568,44.56158712096262,53.1346324892052,57.21256275696932,59.394394004355334,6
1.5756330247550379,0.9728843032959152,0.6484636415983006,0.43122097971674844,1.1473304488114202,1.1936546682176556,0.760869724355173,0.6954993943352794,10.0,16.0,15.0,16.0,14.0,12.0,12.0,13.0,59.87749179324544,39.23975132141448,26.078915002709476,20.1069985442533,46.252824435483326,42.51317668217037,31.76974656017042,31.568746731262326,6
1.9097478020431142,2.3404358605596634,0.8651887577106647,0.38261251430870374,1.0675162316950193,1.0413995958781144,1.5080703413530225,1.311532888715023,11.0,14.0,12.0,13.0,15.0,13.0,12.0,14.0,54.649699713881795,79.84495700658498,33.35087494584635,14.68016036268694,38.61566478926719,40.249505983074336,47.23420151483828,49.45871194696502,6
1.4568274069706473,2.437497656562915,0.9762024721884247,0.4772969291230496,1.098804980873353,0.9009090397079904,1.117223244095214,1.4800929629588286,17.0,10.0,13.0,12.0,14.0,12.0,11.0,13.0,52.08535675154724,73.31302216760001,32.850492147238626,15.085476374678224,34.61232215528741,28.75387421046127,38.340871760113096,57.07444074010103,6
0.8465905135485827,1.4253544555813409,0.5876832559733378,0.40547475748061984,0.9700550763810503,1.5682105541888776,1.018837320473936,1.4112291021165055,13.0,12.0,15.0,17.0,15.0,12.0,10.0,13.0,31.164313649450822,62.562831758715426,24.14412708074686,17.461526488092098,35.474379273527,60.37207925973347,30.235728060689812,44.57618945902966,6
1.7540935246245575,1.937724260026958,0.6186311357356311,0.26874338972536926,1.1387101577591077,1.2673493695926878,0.9441442654854716,1.4588107805010258,10.0,11.0,15.0,15.0,9.0,11.0,12.0,14.0,54.1251441811923,65.0086737421083,24.511204677637004,8.864945480211,36.091648700661125,44.04448509056334,29.972630083305468,53.46920496366219,6
1.2314511909612118,2.5320874235238775,1.1492536653232575,0.7099678969902581,0.9223413298031944,1.7348312005132351,1.2040969307474383,1.146836689689758,17.0,9.0,9.0,12.0,11.0,11.0,11.0,13.0,52.305487010963745,78.27062584660705,39.59446852442448,19.87818047345536,26.128737623524824,60.553514356594896,35.1569770037631,40.05799652035917,6
1.4902188138595793,0.8996315567553091,0.6732095959717381,0.43445254422397156,0.7490536326309734,1.1311471750321105,1.02742380965193,1.3653693365370358,14.0,13.0,13.0,11.0,12.0,11.0,11.0,12.0,59.86235998912466,37.9086196080873,27.000851097662192,16.44825002226545,30.419857711019702,46.479350953801536,37.90820418326525,44.883218487770904,6
0.8294282043299243,0.64725662698726,0.8026134354407634,0.3957741047859134,0.7553492983567114,1.3449284858126718,0.7073934117685374,1.5747315081616184,10.0,15.0,16.0,17.0,18.0,12.0,16.0,11.0,27.837852702747764,24.47996099294547,36.6791503715379,17.954283407607345,33.97834440896925,56.9150117963952,30.286013364130834,55.65491623095297,6
0.9862964002756484,1.3343525710208852,0.39973370481614534,0.34872299333127255,0.9154573327061767,1.1122260499806933,1.3425835080250414,1.0641058009415278,15.0,13.0,14.0,10.0,12.0,10.0,12.0,13.0,43.18561982312051,52.875013473462396,16.228875711421004,12.940410371218483,35.302689798159676,42.72067773068867,52.2378511135803,51.010424807969365,6
1.4388666120699478,1.2135439884471027,0.793426442955899,0.3575801127970607,0.9401673155684791,0.9301623247451405,0.9306490672084861,0.5282567735081365,12.0,12.0,14.0,13.0,11.0,15.0,13.0,9.0,64.02241172370383,46.26447247075409,30.23177914514274,14.508912887168686,38.445539786965284,37.680558138209015,31.994533535244457,21.57438514823102,6
1.2680007657712753,1.311092638623823,0.43381527275725695,0.4309981362345295,0.9133428863941474,1.0347836756730624,1.2224789514191094,0.758481761032027,14.0,11.0,13.0,14.0,11.0,12.0,10.0,17.0,52.99795985946788,53.726821506200935,19.432009626772757,17.101149124847446,31.03394050403832,30.691062240453626,38.6765783604208,34.48201635519303,6
1.2389090750513458,0.5444766578573514,0.6685490053305245,0.6358486696423362,0.8380962578438811,1.3657067571669654,0.6968569888879825,0.9925426547376835,11.0,13.0,15.0,10.0,11.0,14.0,14.0,12.0,47.36801161279054,23.58708576473987,25.820039264168166,23.233790416080595,35.0686004039096,59.99237894201399,31.141546668106336,39.13609822030049,6
0.8778265363617069,0.8036815856787605,0.5280874884966972,0.5668993155624004,1.1474010452355652,1.0863971139180262,0.6960079268259172,1.0556240819830935,10.0,16.0,11.0,9.0,13.0,18.0,17.0,11.0,27.5171494565098,39.41003486980232,20.01527652359019,16.07835111148663,43.26505633182994,48.703041327231965,30.426072696362983,36.730046231323506,6
1.311614233459521,1.033886965093194,0.9878622204924052,0.6699035576723511,1.4635972008494431,1.4990473297453335,1.136025122599185,1.1751961250931662,25.0,23.0,30.0,32.0,27.0,25.0,27.0,22.0,66.07383255598842,63.522884721734385,71.53930742227448,44.33956688269963,91.8821139179672,95.26617721424653,63.44743613385498,57.08166443376497,0
0.10707810894578092,0.24219305249624523,0.5189312248623247,0.26075523175454,0.2092555391015721,0.15012655213407486,0.14695720639141033,0.08883185033037327,30.0,17.0,26.0,25.0,21.0,20.0,26.0,23.0,6.441257082544247,12.730310698760967,28.3655347345815,12.496203746698082,9.38750194341529,7.056706923077035,7.154138207757306,4.378321679724142,0
0.07737257012152966,0.12599662824484373,0.11250116242253479,0.04941879495343266,0.021654853432292377,0.03817944294960155,0.13478108728306126,0.19480945955197188,14.0,11.0,13.0,14.0,14.0,14.0,11.0,14.0,3.4187203551018968,5.125810679988803,4.087857556403741,1.685883219694196,0.9470965715409339,1.7431331233715028,5.063487103597712,7.9026797222935485,1
0.10188725556999699,0.08289158201321807,0.114662559369413,0.054559362929765855,0.029099414219951297,0.07068290989624304,0.24237102268397967,0.17163695374437282,13.0,10.0,12.0,11.0,14.0,12.0,16.0,12.0,4.069866864672828,3.350949645058085,4.721797824926642,2.204982854996254,1.2775972971950726,2.8834621751567213,10.694524583931848,6.831990682519556,1
0.05546283172631944,0.09382205258603739,0.151799320880477,0.02545327123178966,0.03799537592327324,0.0340206853276554,0.1514674009773328,0.22524517436943012,13.0,13.0,16.0,14.0,14.0,13.0,12.0,14.0,1.8740567389267675,3.5401391369482504,5.759381249576404,0.9702850268526926,1.35890575956836,1.1843778593303544,5.332183509430654,8.295496124905046,1
0.030912450609859046,0.10480989502585474,0.08791125863914664,0.0308025500680356,0.030997009403195643,0.07788601889876678,0.17966721233919183,0.295683916904543,10.0,12.0,18.0,14.0,13.0,9.0,14.0,13.0,1.0729053977791443,3.754394730655916,3.9238500118614823,1.2174664301490807,1.1851347540362953,2.410633361258271,7.942075424263809,9.29700907075437,1
0.0284086449182592,0.10462818679373308,0.10848312082364168,0.04884855984456294,0.03354035770632188,0.055352208517254774,0.27938502000946924,0.17123418570824397,12.0,12.0,13.0,13.0,12.0,14.0,16.0,15.0,1.1464972897859989,4.409077199804812,3.6787262913592005,1.865339422544894,1.2255334594969203,2.473372868951836,11.690748576486575,5.94922625442374,1
